     4740	2026-03-17 17:10:51	1	1	15	0
     4740	2026-03-17 17:10:55	1	1	15	0
     1125	2026-03-17 17:11:01	1	1	15	0
     1125	2026-03-17 17:11:04	1	1	15	0
    16212	2026-03-17 18:00:05	1	1	15	0
    52233	2026-03-17 18:00:12	1	1	15	0
    34469	2026-03-17 18:00:18	1	1	15	0
    34469	2026-03-17 18:00:21	1	1	15	0
    36960	2026-03-17 18:00:45	1	1	15	0
    31964	2026-03-17 18:01:07	1	1	15	0
    30626	2026-03-17 18:01:14	1	1	15	0
    30626	2026-03-17 18:01:17	1	1	15	0
    52499	2026-03-17 18:01:27	1	1	15	0
    52499	2026-03-17 18:01:32	1	1	15	0
    37246	2026-03-17 18:01:48	1	1	15	0
    37246	2026-03-17 18:01:51	1	1	15	0
    18312	2026-03-17 18:01:58	1	1	15	0
    16212	2026-03-18 06:10:53	1	0	15	0
    31558	2026-03-18 06:37:29	1	0	15	0
    31558	2026-03-18 06:37:32	1	0	15	0
    41758	2026-03-18 06:41:33	1	0	15	0
    41758	2026-03-18 06:41:51	1	0	15	0
    41758	2026-03-18 06:48:39	1	0	15	0
    34469	2026-03-18 06:50:34	1	0	15	0
    52499	2026-03-18 06:54:21	1	0	15	0
    52499	2026-03-18 06:54:28	1	0	15	0
    34469	2026-03-18 06:54:35	1	0	15	0
    30626	2026-03-18 06:54:43	1	0	15	0
    30626	2026-03-18 06:54:46	1	0	15	0
    18312	2026-03-18 06:56:45	1	0	15	0
    18312	2026-03-18 06:56:52	1	0	15	0
    37246	2026-03-18 06:58:16	1	0	15	0
    37246	2026-03-18 06:58:33	1	0	15	0
    52233	2026-03-18 07:05:40	1	0	15	0
    27554	2026-03-18 07:17:24	1	0	15	0
    27554	2026-03-18 07:17:27	1	0	15	0
    27554	2026-03-18 07:26:43	1	0	15	0
    45634	2026-03-18 07:31:15	1	0	15	0
    13658	2026-03-18 07:42:27	1	0	15	0
    13658	2026-03-18 07:42:30	1	0	15	0
     2046	2026-03-18 07:44:20	1	0	15	0
     2046	2026-03-18 07:44:24	1	0	15	0
     5514	2026-03-18 07:45:02	1	0	15	0
     5514	2026-03-18 07:45:07	1	0	15	0
    40842	2026-03-18 07:50:02	1	0	15	0
    48442	2026-03-18 07:55:47	1	0	15	0
    48442	2026-03-18 07:55:50	1	0	15	0
    32227	2026-03-18 08:01:06	1	0	15	0
    40842	2026-03-18 12:00:14	1	2	15	0
    30626	2026-03-18 12:00:22	1	2	15	0
    30626	2026-03-18 12:00:25	1	2	15	0
    34469	2026-03-18 12:03:03	1	2	15	0
    16212	2026-03-18 12:03:24	1	2	15	0
    40842	2026-03-18 12:03:35	1	3	15	0
    31558	2026-03-18 12:03:47	1	2	15	0
    13658	2026-03-18 12:03:52	1	2	15	0
    13658	2026-03-18 12:03:56	1	2	15	0
    30626	2026-03-18 12:04:50	1	2	15	0
    30626	2026-03-18 12:04:53	1	2	15	0
    27554	2026-03-18 12:06:33	1	2	15	0
    27554	2026-03-18 12:06:36	1	2	15	0
    41758	2026-03-18 12:07:22	1	2	15	0
    41758	2026-03-18 12:07:26	1	2	15	0
    27554	2026-03-18 12:10:58	1	2	15	0
    37246	2026-03-18 12:11:57	1	2	15	0
    37246	2026-03-18 12:12:00	1	2	15	0
     5514	2026-03-18 12:12:08	1	2	15	0
     5514	2026-03-18 12:12:11	1	2	15	0
     4740	2026-03-18 12:15:59	1	2	15	0
     4740	2026-03-18 12:16:04	1	2	15	0
    48442	2026-03-18 12:23:38	1	2	15	0
    48442	2026-03-18 12:23:42	1	2	15	0
    52499	2026-03-18 12:24:05	1	2	15	0
    52499	2026-03-18 12:24:13	1	2	15	0
    27554	2026-03-18 12:34:12	1	3	15	0
    27554	2026-03-18 12:34:16	1	3	15	0
    27554	2026-03-18 12:34:19	1	3	15	0
    30626	2026-03-18 12:34:42	1	3	15	0
    30626	2026-03-18 12:34:45	1	3	15	0
    34469	2026-03-18 12:35:50	1	3	15	0
    16212	2026-03-18 12:36:24	1	3	15	0
     5514	2026-03-18 12:40:05	1	3	15	0
     5514	2026-03-18 12:40:07	1	3	15	0
    48442	2026-03-18 12:40:12	1	3	15	0
    48442	2026-03-18 12:40:15	1	3	15	0
    52499	2026-03-18 12:40:23	1	3	15	0
    52499	2026-03-18 12:40:32	1	3	15	0
    41758	2026-03-18 12:40:39	1	3	15	0
    41758	2026-03-18 12:40:44	1	3	15	0
     9880	2026-03-18 12:41:51	1	2	15	0
     9880	2026-03-18 12:41:59	1	2	15	0
     4740	2026-03-18 12:42:10	1	3	15	0
     4740	2026-03-18 12:42:14	1	3	15	0
    37246	2026-03-18 12:44:10	1	3	15	0
    37246	2026-03-18 12:44:13	1	3	15	0
    13658	2026-03-18 12:44:40	1	3	15	0
    13658	2026-03-18 12:44:44	1	3	15	0
    31558	2026-03-18 12:52:09	1	3	15	0
     9880	2026-03-18 12:54:27	1	3	15	0
     9880	2026-03-18 12:54:30	1	3	15	0
     9880	2026-03-18 12:54:33	1	3	15	0
    40842	2026-03-18 17:00:11	1	1	15	0
    40842	2026-03-18 17:00:33	1	1	15	0
    40842	2026-03-18 17:00:46	1	1	15	0
    48442	2026-03-18 17:01:09	1	1	15	0
    48442	2026-03-18 17:01:13	1	1	15	0
     5514	2026-03-18 17:01:32	1	1	15	0
     5514	2026-03-18 17:01:39	1	1	15	0
     4147	2026-03-18 17:03:24	1	1	15	0
    13658	2026-03-18 17:03:38	1	1	15	0
    13658	2026-03-18 17:03:43	1	1	15	0
    31558	2026-03-18 17:06:50	1	1	15	0
    31558	2026-03-18 17:08:01	1	1	15	0
     9880	2026-03-18 17:08:12	1	1	15	0
     9880	2026-03-18 17:08:15	1	1	15	0
     9880	2026-03-18 17:08:19	1	1	15	0
     2046	2026-03-18 17:09:54	1	1	15	0
     2046	2026-03-18 17:09:58	1	1	15	0
     4740	2026-03-18 17:11:53	1	1	15	0
     4740	2026-03-18 17:11:56	1	1	15	0
    27554	2026-03-18 17:36:11	1	1	15	0
    27554	2026-03-18 17:36:24	1	1	15	0
    16212	2026-03-18 18:00:06	1	1	15	0
    34469	2026-03-18 18:00:24	1	1	15	0
    30626	2026-03-18 18:01:05	1	1	15	0
    30626	2026-03-18 18:01:08	1	1	15	0
    30209	2026-03-18 18:01:24	1	1	15	0
    52233	2026-03-18 18:01:29	1	1	15	0
    52499	2026-03-18 18:01:41	1	1	15	0
    52499	2026-03-18 18:01:54	1	1	15	0
    37246	2026-03-18 18:02:00	1	1	15	0
    37246	2026-03-18 18:02:04	1	1	15	0
    18312	2026-03-18 18:02:20	1	1	15	0
    41758	2026-03-18 18:02:42	1	1	15	0
    41758	2026-03-18 18:02:46	1	1	15	0
    16212	2026-03-19 06:10:46	1	0	15	0
    14293	2026-03-19 06:47:17	1	0	15	0
    14293	2026-03-19 06:47:25	1	0	15	0
    41758	2026-03-19 06:49:31	1	0	15	0
    41758	2026-03-19 06:49:36	1	0	15	0
    36960	2026-03-19 06:53:11	1	0	15	0
    34469	2026-03-19 06:53:50	1	0	15	0
    52499	2026-03-19 06:54:36	1	0	15	0
    52499	2026-03-19 06:54:40	1	0	15	0
    37246	2026-03-19 06:57:15	1	0	15	0
    37246	2026-03-19 06:57:18	1	0	15	0
    30626	2026-03-19 06:58:52	1	0	15	0
    30626	2026-03-19 06:58:55	1	0	15	0
    31558	2026-03-19 07:01:18	1	0	15	0
    52233	2026-03-19 07:01:27	1	0	15	0
    27554	2026-03-19 07:19:01	1	0	15	0
    27554	2026-03-19 07:19:04	1	0	15	0
    27554	2026-03-19 07:33:14	1	0	15	0
     4147	2026-03-19 07:35:44	1	0	15	0
    32227	2026-03-19 07:41:13	1	0	15	0
     5514	2026-03-19 07:45:23	1	0	15	0
     5514	2026-03-19 07:45:25	1	0	15	0
     2046	2026-03-19 07:47:02	1	0	15	0
     2046	2026-03-19 07:47:05	1	0	15	0
    13658	2026-03-19 07:47:22	1	0	15	0
    13658	2026-03-19 07:47:26	1	0	15	0
     4740	2026-03-19 07:48:06	1	0	15	0
     4740	2026-03-19 07:48:09	1	0	15	0
    40842	2026-03-19 07:48:24	1	0	15	0
    48442	2026-03-19 07:51:38	1	0	15	0
    48442	2026-03-19 07:51:41	1	0	15	0
     1125	2026-03-19 07:59:48	1	0	15	0
     1125	2026-03-19 07:59:51	1	0	15	0
    40842	2026-03-19 12:00:38	1	2	15	0
    40842	2026-03-19 12:00:40	1	2	15	0
    40842	2026-03-19 12:00:45	1	2	15	0
    27554	2026-03-19 12:01:07	1	2	15	0
    27554	2026-03-19 12:01:10	1	2	15	0
    16212	2026-03-19 12:01:57	1	2	15	0
    48442	2026-03-19 12:02:07	1	2	15	0
    48442	2026-03-19 12:02:12	1	2	15	0
     5514	2026-03-19 12:02:26	1	2	15	0
     5514	2026-03-19 12:02:29	1	2	15	0
    34469	2026-03-19 12:02:49	1	2	15	0
    34469	2026-03-19 12:02:54	1	2	15	0
    41758	2026-03-19 12:03:46	1	2	15	0
    41758	2026-03-19 12:03:50	1	2	15	0
    40842	2026-03-19 12:04:10	1	3	15	0
    41758	2026-03-19 12:05:00	1	2	15	0
    52499	2026-03-19 12:06:21	1	2	15	0
    52499	2026-03-19 12:06:58	1	2	15	0
     2046	2026-03-19 12:07:07	1	2	15	0
     2046	2026-03-19 12:07:11	1	2	15	0
    37246	2026-03-19 12:07:19	1	2	15	0
    37246	2026-03-19 12:07:23	1	2	15	0
    13658	2026-03-19 12:07:43	1	2	15	0
    13658	2026-03-19 12:07:47	1	2	15	0
     4147	2026-03-19 12:07:59	1	2	15	0
     1125	2026-03-19 12:08:26	1	2	15	0
     1125	2026-03-19 12:08:32	1	2	15	0
     4740	2026-03-19 12:08:49	1	2	15	0
     4740	2026-03-19 12:09:25	1	2	15	0
     9880	2026-03-19 12:15:35	1	2	15	0
     9880	2026-03-19 12:15:41	1	2	15	0
     9880	2026-03-19 12:15:45	1	2	15	0
    31558	2026-03-19 12:16:00	1	2	15	0
     5514	2026-03-19 12:34:35	1	3	15	0
     5514	2026-03-19 12:34:37	1	3	15	0
    27554	2026-03-19 12:34:44	1	3	15	0
    27554	2026-03-19 12:34:48	1	3	15	0
     2046	2026-03-19 12:34:57	1	3	15	0
     2046	2026-03-19 12:35:04	1	3	15	0
    41758	2026-03-19 12:38:06	1	3	15	0
    41758	2026-03-19 12:38:13	1	3	15	0
    52499	2026-03-19 12:40:51	1	3	15	0
    52499	2026-03-19 12:41:05	1	3	15	0
    34469	2026-03-19 12:41:13	1	3	15	0
    16212	2026-03-19 12:41:27	1	3	15	0
     1125	2026-03-19 12:41:35	1	3	15	0
     1125	2026-03-19 12:41:38	1	3	15	0
    13658	2026-03-19 12:42:12	1	3	15	0
    13658	2026-03-19 12:42:15	1	3	15	0
    37246	2026-03-19 12:42:23	1	3	15	0
    37246	2026-03-19 12:42:27	1	3	15	0
    41758	2026-03-19 12:42:52	1	3	15	0
    41758	2026-03-19 12:42:56	1	3	15	0
     4147	2026-03-19 12:43:27	1	3	15	0
     9880	2026-03-19 12:43:41	1	3	15	0
     9880	2026-03-19 12:43:44	1	3	15	0
     9880	2026-03-19 12:43:48	1	3	15	0
    48442	2026-03-19 12:44:05	1	3	15	0
    48442	2026-03-19 12:44:09	1	3	15	0
     4740	2026-03-19 12:44:50	1	3	15	0
     4740	2026-03-19 12:44:54	1	3	15	0
    31558	2026-03-19 12:45:20	1	3	15	0
    31558	2026-03-19 12:55:38	1	3	15	0
    40842	2026-03-19 17:01:05	1	1	15	0
    31558	2026-03-19 17:03:25	1	1	15	0
    31558	2026-03-19 17:03:28	1	1	15	0
     4147	2026-03-19 17:04:53	1	1	15	0
    13658	2026-03-19 17:04:59	1	1	15	0
    13658	2026-03-19 17:05:03	1	1	15	0
     1125	2026-03-19 17:05:47	1	1	15	0
     1125	2026-03-19 17:05:52	1	1	15	0
     2046	2026-03-19 17:05:56	1	1	15	0
     2046	2026-03-19 17:06:00	1	1	15	0
     8220	2026-03-19 17:06:27	1	1	15	0
    32227	2026-03-19 17:06:37	1	1	15	0
    48442	2026-03-19 17:07:10	1	1	15	0
    48442	2026-03-19 17:07:14	1	1	15	0
     9880	2026-03-19 17:07:30	1	1	15	0
     9880	2026-03-19 17:07:38	1	1	15	0
     9880	2026-03-19 17:07:49	1	1	15	0
    31558	2026-03-19 17:09:53	1	1	15	0
     5514	2026-03-19 17:10:06	1	1	15	0
     5514	2026-03-19 17:10:09	1	1	15	0
     4740	2026-03-19 17:11:29	1	1	15	0
     4740	2026-03-19 17:11:35	1	1	15	0
    27554	2026-03-19 17:18:30	1	1	15	0
    27554	2026-03-19 17:18:34	1	1	15	0
    27554	2026-03-19 17:18:38	1	1	15	0
    16212	2026-03-19 18:00:06	1	1	15	0
    34469	2026-03-19 18:00:20	1	1	15	0
    36960	2026-03-19 18:00:28	1	1	15	0
    46760	2026-03-19 18:01:05	1	1	15	0
    46760	2026-03-19 18:01:12	1	1	15	0
    30626	2026-03-19 18:01:17	1	1	15	0
    30626	2026-03-19 18:01:20	1	1	15	0
    31964	2026-03-19 18:01:27	1	1	15	0
    31964	2026-03-19 18:01:31	1	1	15	0
    52499	2026-03-19 18:01:37	1	1	15	0
    52499	2026-03-19 18:01:47	1	1	15	0
    52233	2026-03-19 18:01:57	1	1	15	0
    14293	2026-03-19 18:02:03	1	1	15	0
    14293	2026-03-19 18:02:08	1	1	15	0
    37246	2026-03-19 18:02:13	1	1	15	0
    37246	2026-03-19 18:02:17	1	1	15	0
    41758	2026-03-19 18:02:47	1	1	15	0
    41758	2026-03-19 18:02:51	1	1	15	0
    27554	2026-03-23 05:30:17	1	0	15	0
    27554	2026-03-23 05:30:20	1	0	15	0
    27554	2026-03-23 05:43:36	1	0	15	0
    16212	2026-03-23 06:25:56	1	0	15	0
    46760	2026-03-23 06:34:58	1	0	15	0
    46760	2026-03-23 06:35:02	1	0	15	0
    23986	2026-03-23 06:37:40	1	0	15	0
    23986	2026-03-23 06:37:44	1	0	15	0
    31964	2026-03-23 06:43:19	1	0	15	0
    31964	2026-03-23 06:43:25	1	0	15	0
    41758	2026-03-23 06:46:01	1	0	15	0
    41758	2026-03-23 06:46:04	1	0	15	0
    34469	2026-03-23 06:46:51	1	0	15	0
    52499	2026-03-23 06:50:17	1	0	15	0
    52499	2026-03-23 06:50:20	1	0	15	0
    36960	2026-03-23 06:50:36	1	0	15	0
     8742	2026-03-23 06:50:42	1	0	15	0
     8742	2026-03-23 06:50:52	1	0	15	0
    37246	2026-03-23 06:56:04	1	0	15	0
    37246	2026-03-23 06:56:07	1	0	15	0
    18312	2026-03-23 07:06:02	1	0	15	0
    52233	2026-03-23 07:06:20	1	0	15	0
     4147	2026-03-23 07:33:23	1	0	15	0
    32227	2026-03-23 07:38:09	1	0	15	0
     5514	2026-03-23 07:45:27	1	0	15	0
     5514	2026-03-23 07:45:30	1	0	15	0
     2046	2026-03-23 07:46:09	1	0	15	0
     2046	2026-03-23 07:46:13	1	0	15	0
    13658	2026-03-23 07:46:19	1	0	15	0
    13658	2026-03-23 07:46:22	1	0	15	0
    48442	2026-03-23 07:49:42	1	0	15	0
    48442	2026-03-23 07:49:48	1	0	15	0
    40842	2026-03-23 07:51:30	1	0	15	0
    40842	2026-03-23 07:51:42	1	0	15	0
     1125	2026-03-23 07:57:58	1	0	15	0
     1125	2026-03-23 07:58:02	1	0	15	0
     5514	2026-03-23 12:00:15	1	2	15	0
     5514	2026-03-23 12:00:20	1	2	15	0
     2046	2026-03-23 12:01:19	1	2	15	0
     2046	2026-03-23 12:01:22	1	2	15	0
    34469	2026-03-23 12:01:29	1	2	15	0
    18312	2026-03-23 12:02:03	1	2	15	0
    41758	2026-03-23 12:02:21	1	2	15	0
    41758	2026-03-23 12:02:24	1	2	15	0
    52233	2026-03-23 12:02:41	1	2	15	0
     4147	2026-03-23 12:02:51	1	2	15	0
    13658	2026-03-23 12:02:57	1	2	15	0
    13658	2026-03-23 12:03:00	1	2	15	0
    14293	2026-03-23 12:03:17	1	2	15	0
    14293	2026-03-23 12:03:22	1	2	15	0
    48442	2026-03-23 12:03:31	1	2	15	0
    48442	2026-03-23 12:03:34	1	2	15	0
    52499	2026-03-23 12:04:27	1	2	15	0
    52499	2026-03-23 12:04:33	1	2	15	0
    37246	2026-03-23 12:04:43	1	2	15	0
    37246	2026-03-23 12:04:46	1	2	15	0
    27554	2026-03-23 12:04:53	1	2	15	0
    27554	2026-03-23 12:04:57	1	2	15	0
     1125	2026-03-23 12:05:42	1	2	15	0
    16212	2026-03-23 12:06:15	1	2	15	0
    40842	2026-03-23 12:06:22	1	2	15	0
    40842	2026-03-23 12:06:32	1	3	15	0
    52233	2026-03-23 12:08:59	1	3	15	0
    52233	2026-03-23 12:09:09	1	3	15	0
     1125	2026-03-23 12:09:48	1	2	15	0
     1125	2026-03-23 12:09:52	1	2	15	0
    36960	2026-03-23 12:10:01	1	2	15	0
     8742	2026-03-23 12:13:46	1	2	15	0
     8742	2026-03-23 12:13:56	1	2	15	0
    48442	2026-03-23 12:16:57	1	3	15	0
    48442	2026-03-23 12:17:08	1	3	15	0
     1125	2026-03-23 12:23:02	1	3	15	0
     1125	2026-03-23 12:23:05	1	3	15	0
     1125	2026-03-23 12:24:43	1	3	15	0
     1125	2026-03-23 12:24:56	1	3	15	0
     2046	2026-03-23 12:34:02	1	3	15	0
     2046	2026-03-23 12:34:06	1	3	15	0
     5514	2026-03-23 12:34:11	1	3	15	0
     5514	2026-03-23 12:34:14	1	3	15	0
    52499	2026-03-23 12:34:27	1	3	15	0
    52499	2026-03-23 12:34:30	1	3	15	0
    18312	2026-03-23 12:35:30	1	3	15	0
    34469	2026-03-23 12:35:51	1	3	15	0
    41758	2026-03-23 12:37:25	1	3	15	0
    41758	2026-03-23 12:37:28	1	3	15	0
    36960	2026-03-23 12:37:42	1	3	15	0
    27554	2026-03-23 12:38:30	1	3	15	0
    27554	2026-03-23 12:38:33	1	3	15	0
    16212	2026-03-23 12:40:55	1	3	15	0
     8742	2026-03-23 12:41:47	1	3	15	0
     4147	2026-03-23 12:44:44	1	3	15	0
    27554	2026-03-23 12:44:54	1	3	15	0
    14293	2026-03-23 12:47:13	1	3	15	0
    14293	2026-03-23 12:47:18	1	3	15	0
    13658	2026-03-23 12:48:57	1	3	15	0
    13658	2026-03-23 12:49:03	1	3	15	0
    37246	2026-03-23 12:54:06	1	0	15	0
    37246	2026-03-23 12:54:09	1	0	15	0
    40842	2026-03-23 17:00:12	1	1	15	0
    48442	2026-03-23 17:01:16	1	1	15	0
    48442	2026-03-23 17:01:25	1	1	15	0
    48442	2026-03-23 17:01:28	1	1	15	0
     2046	2026-03-23 17:02:22	1	1	15	0
     2046	2026-03-23 17:02:29	1	1	15	0
     2046	2026-03-23 17:02:36	1	1	15	0
    27554	2026-03-23 17:02:48	1	1	15	0
     1125	2026-03-23 17:02:56	1	1	15	0
     1125	2026-03-23 17:03:01	1	1	15	0
    27554	2026-03-23 17:03:05	1	1	15	0
    32227	2026-03-23 17:03:16	1	1	15	0
     4147	2026-03-23 17:03:24	1	1	15	0
    13658	2026-03-23 17:03:33	1	1	15	0
    13658	2026-03-23 17:03:37	1	1	15	0
    27554	2026-03-23 17:05:05	1	1	15	0
     5514	2026-03-23 17:08:18	1	1	15	0
     5514	2026-03-23 17:08:22	1	1	15	0
    16212	2026-03-23 18:00:13	1	1	15	0
    34469	2026-03-23 18:00:19	1	1	15	0
    23986	2026-03-23 18:00:27	1	1	15	0
    17675	2026-03-23 18:00:36	1	1	15	0
    37246	2026-03-23 18:01:04	1	1	15	0
    37246	2026-03-23 18:01:08	1	1	15	0
    46760	2026-03-23 18:01:17	1	1	15	0
    46760	2026-03-23 18:01:21	1	1	15	0
    52233	2026-03-23 18:02:22	1	1	15	0
    52499	2026-03-23 18:02:47	1	1	15	0
    52499	2026-03-23 18:02:51	1	1	15	0
    18312	2026-03-23 18:03:12	1	1	15	0
     8742	2026-03-23 18:03:29	1	1	15	0
     8742	2026-03-23 18:03:33	1	1	15	0
    36960	2026-03-23 18:03:44	1	1	15	0
    14293	2026-03-23 18:04:04	1	1	15	0
    14293	2026-03-23 18:04:09	1	1	15	0
    41758	2026-03-23 18:05:24	1	1	15	0
    41758	2026-03-23 18:05:28	1	1	15	0
    16212	2026-03-24 06:09:04	1	0	15	0
    46760	2026-03-24 06:37:13	1	0	15	0
    46760	2026-03-24 06:37:21	1	0	15	0
    31964	2026-03-24 06:40:43	1	0	15	0
    31964	2026-03-24 06:40:49	1	0	15	0
    30626	2026-03-24 06:48:02	1	0	15	0
    30626	2026-03-24 06:48:05	1	0	15	0
    14293	2026-03-24 06:48:23	1	0	15	0
    14293	2026-03-24 06:48:27	1	0	15	0
    34469	2026-03-24 06:49:46	1	0	15	0
    41758	2026-03-24 06:53:33	1	0	15	0
    41758	2026-03-24 06:53:37	1	0	15	0
    37246	2026-03-24 06:58:06	1	0	15	0
    37246	2026-03-24 06:58:12	1	0	15	0
    18312	2026-03-24 06:58:26	1	0	15	0
     8742	2026-03-24 07:01:05	1	0	15	0
    31558	2026-03-24 07:05:40	1	0	15	0
    31558	2026-03-24 07:05:44	1	0	15	0
    27554	2026-03-24 07:13:53	1	0	15	0
    27554	2026-03-24 07:13:58	1	0	15	0
    32227	2026-03-24 07:22:21	1	0	15	0
     4147	2026-03-24 07:42:37	1	0	15	0
    13658	2026-03-24 07:47:26	1	0	15	0
    13658	2026-03-24 07:47:30	1	0	15	0
     5514	2026-03-24 07:48:32	1	0	15	0
     5514	2026-03-24 07:48:34	1	0	15	0
    45634	2026-03-24 07:50:33	1	0	15	0
     2046	2026-03-24 07:51:40	1	0	15	0
     2046	2026-03-24 07:51:46	1	0	15	0
    40842	2026-03-24 07:53:38	1	0	15	0
     2046	2026-03-24 12:01:37	1	2	15	0
     2046	2026-03-24 12:01:43	1	2	15	0
     5514	2026-03-24 12:01:57	1	2	15	0
     5514	2026-03-24 12:02:00	1	2	15	0
    27554	2026-03-24 12:02:06	1	2	15	0
    27554	2026-03-24 12:02:09	1	2	15	0
    34469	2026-03-24 12:02:34	1	2	15	0
    13658	2026-03-24 12:02:39	1	2	15	0
    13658	2026-03-24 12:02:42	1	2	15	0
    32227	2026-03-24 12:02:49	1	2	15	0
    40842	2026-03-24 12:03:29	1	2	15	0
    30626	2026-03-24 12:03:42	1	2	15	0
    30626	2026-03-24 12:03:45	1	2	15	0
     8742	2026-03-24 12:04:21	1	2	15	0
     8742	2026-03-24 12:04:25	1	2	15	0
    31558	2026-03-24 12:04:34	1	2	15	0
    40842	2026-03-24 12:06:18	1	3	15	0
    37246	2026-03-24 12:06:48	1	2	15	0
    37246	2026-03-24 12:06:52	1	2	15	0
    14293	2026-03-24 12:06:59	1	2	15	0
    14293	2026-03-24 12:07:05	1	2	15	0
    41758	2026-03-24 12:07:58	1	2	15	0
    41758	2026-03-24 12:08:18	1	2	15	0
    31558	2026-03-24 12:10:40	1	2	15	0
     4740	2026-03-24 12:10:51	1	2	15	0
     4740	2026-03-24 12:11:00	1	2	15	0
     9880	2026-03-24 12:13:54	1	2	15	0
     9880	2026-03-24 12:13:57	1	2	15	0
     9880	2026-03-24 12:14:00	1	2	15	0
     4740	2026-03-24 12:28:09	1	3	15	0
     4740	2026-03-24 12:28:17	1	3	15	0
    17675	2026-03-24 12:33:20	1	3	15	0
    32227	2026-03-24 12:33:33	1	3	15	0
    16212	2026-03-24 12:33:40	1	3	15	0
    27554	2026-03-24 12:34:14	1	3	15	0
    27554	2026-03-24 12:34:17	1	3	15	0
     8742	2026-03-24 12:34:26	1	3	15	0
     8742	2026-03-24 12:34:29	1	3	15	0
    31558	2026-03-24 12:35:05	1	3	15	0
     5514	2026-03-24 12:35:16	1	3	15	0
     5514	2026-03-24 12:35:20	1	3	15	0
     2046	2026-03-24 12:35:34	1	3	15	0
     2046	2026-03-24 12:35:37	1	3	15	0
     9880	2026-03-24 12:35:44	1	3	15	0
     9880	2026-03-24 12:35:47	1	3	15	0
    37246	2026-03-24 12:36:31	1	3	15	0
    37246	2026-03-24 12:36:40	1	3	15	0
    27554	2026-03-24 12:37:12	1	3	15	0
    41758	2026-03-24 12:37:49	1	3	15	0
    41758	2026-03-24 12:38:00	1	3	15	0
    34469	2026-03-24 12:38:55	1	3	15	0
    30626	2026-03-24 12:39:43	1	3	15	0
    30626	2026-03-24 12:39:46	1	3	15	0
    36960	2026-03-24 12:42:12	1	3	15	0
    31558	2026-03-24 12:47:18	1	3	15	0
    13658	2026-03-24 12:51:49	1	3	15	0
    13658	2026-03-24 12:52:00	1	3	15	0
    48442	2026-03-24 12:56:02	1	3	15	0
    48442	2026-03-24 12:56:06	1	3	15	0
    45634	2026-03-24 17:00:24	1	1	15	0
     4147	2026-03-24 17:01:14	1	1	15	0
     9880	2026-03-24 17:01:19	1	1	15	0
     9880	2026-03-24 17:01:23	1	1	15	0
     9880	2026-03-24 17:01:26	1	1	15	0
    40842	2026-03-24 17:01:36	1	1	15	0
    32227	2026-03-24 17:01:43	1	1	15	0
    48442	2026-03-24 17:04:00	1	1	15	0
    48442	2026-03-24 17:04:04	1	1	15	0
    31558	2026-03-24 17:05:46	1	1	15	0
    31558	2026-03-24 17:05:54	1	1	15	0
    27554	2026-03-24 17:06:06	1	1	15	0
    27554	2026-03-24 17:06:10	1	1	15	0
     2046	2026-03-24 17:06:23	1	1	15	0
     2046	2026-03-24 17:06:26	1	1	15	0
    27554	2026-03-24 17:06:34	1	1	15	0
    13658	2026-03-24 17:07:25	1	1	15	0
    13658	2026-03-24 17:07:29	1	1	15	0
     4740	2026-03-24 17:09:49	1	1	15	0
     4740	2026-03-24 17:10:15	1	1	15	0
     5514	2026-03-24 17:11:19	1	1	15	0
     5514	2026-03-24 17:11:22	1	1	15	0
     2046	2026-03-24 17:16:12	1	1	15	0
    16212	2026-03-24 18:00:10	1	1	15	0
    34469	2026-03-24 18:00:18	1	1	15	0
    37246	2026-03-24 18:01:08	1	1	15	0
    37246	2026-03-24 18:01:11	1	1	15	0
    23986	2026-03-24 18:01:19	1	1	15	0
    30626	2026-03-24 18:01:26	1	1	15	0
    30626	2026-03-24 18:01:29	1	1	15	0
    14293	2026-03-24 18:01:38	1	1	15	0
    14293	2026-03-24 18:01:42	1	1	15	0
    31964	2026-03-24 18:01:53	1	1	15	0
    31964	2026-03-24 18:01:57	1	1	15	0
    18312	2026-03-24 18:02:02	1	1	15	0
    41758	2026-03-24 18:02:16	1	1	15	0
    41758	2026-03-24 18:02:21	1	1	15	0
     8742	2026-03-24 18:02:32	1	1	15	0
     8742	2026-03-24 18:02:34	1	1	15	0
    36960	2026-03-24 18:02:47	1	1	15	0
    52233	2026-03-24 18:02:53	1	1	15	0
    16212	2026-03-25 06:25:08	1	0	15	0
    31964	2026-03-25 06:38:51	1	0	15	0
    31964	2026-03-25 06:38:55	1	0	15	0
    31558	2026-03-25 06:44:25	1	0	15	0
    31558	2026-03-25 06:44:28	1	0	15	0
    23986	2026-03-25 06:44:56	1	0	15	0
    23986	2026-03-25 06:45:01	1	0	15	0
    46760	2026-03-25 06:47:33	1	0	15	0
    46760	2026-03-25 06:47:38	1	0	15	0
    41758	2026-03-25 06:47:51	1	0	15	0
    41758	2026-03-25 06:47:55	1	0	15	0
    34469	2026-03-25 06:49:51	1	0	15	0
    14293	2026-03-25 06:53:25	1	0	15	0
    14293	2026-03-25 06:53:33	1	0	15	0
    17675	2026-03-25 06:53:38	1	0	15	0
    17675	2026-03-25 06:53:42	1	0	15	0
    18312	2026-03-25 07:00:18	1	0	15	0
     8742	2026-03-25 07:00:33	1	0	15	0
    36960	2026-03-25 07:00:44	1	0	15	0
     8742	2026-03-25 07:01:06	1	0	15	0
    52233	2026-03-25 07:04:53	1	0	15	0
